,PC1,PC2,PC3
MOCK_TxN7_F04_536,0.01237118423816853,-0.011212017650536253,0
MOCK_TxN7_F09_541,-0.013876100395614708,-0.0039311097715528385,0
MOCK_TxN7_H02_543,0.011560674063848114,0.004474773019727919,0
MOCK_TxN7_H03_544,0.0014932498199589847,-0.021377093579514107,0
MOCK_TxN7_I01_551,0.01631138260818699,0.005708197479412484,0
MOCK_TxN7_I03_553,-0.012480393986486977,-0.034097436498787805,0
MOCK_TxN7_I06_556,0.015381068565459257,0.011416914592198815,0
MOCK_TxN7_J01_560,-0.01340855945834205,0.01990931250950603,0
MOCK_TxN7_J02_561,0.015972135180659174,-0.0018098700341876311,0
MOCK_TxN7_J07_566,-0.012108127048850158,-0.00035571622902497456,0
MOCK_TxN7_J08_567,0.022340329898121614,0.009513869783444219,0
MOCK_TxN7_J09_568,-0.014599378259216018,0.017521761760895652,0
MOCK_TxN8_A01_569,0.01833450391522419,0.005723371794732289,0
MOCK_TxN8_A02_570,-0.016914321744030424,0.0019520587892911838,0
MOCK_TxN8_A04_572,0.017895531468489836,0.004052186395879485,0
MOCK_TxN8_A06_574,-0.019895313688102403,-0.006592379019619869,0
MOCK_TxN8_A07_575,0.017973996794730027,-0.0157401194653141,0
MOCK_TxN8_B05_582,-0.017821347213664115,0.003760124741645325,0
MOCK_TxN8_B06_583,0.01524884517296049,-0.008495252337264168,0
MOCK_TxN8_B09_586,-0.004687218797451733,-0.007863747809758775,0
MOCK_TxN8_C01_587,0.021892206766868653,-0.009389343269032386,0
MOCK_TxN8_C02_588,-0.020999852377450196,0.0013238707255131535,0
MOCK_TxN8_C05_591,0.023431797054121,-0.0036731170978031276,0
MOCK_TxN8_C07_593,-0.017548303866370737,-0.020125889532371596,0
MOCK_TxN8_C08_594,0.010304291085777864,0.00920464485747516,0
MOCK_TxN8_D02_597,-0.01445395542396288,-0.02130374836017524,0
MOCK_TxN8_D03_598,0.01782412576501757,-0.02261477176316966,0
MOCK_TxN8_D04_599,-0.010382966530770659,0.07678361911111604,0
MOCK_TxN8_D05_600,0.01704515570068225,-0.002235778041877409,0
MOCK_TxN8_D09_604,-0.018799865135161825,0.008124249533349908,0
MOCK_TxN8_E02_606,0.013057771225033675,0.005873706402837449,0
MOCK_TxN8_E03_607,-0.010068219513995495,0.10470422860658479,0
MOCK_TxN8_E09_613,0.014619290108522365,-0.010635353635786056,0
MOCK_TxN8_F04_617,-0.018177405741329828,-0.009889718890059265,0
MOCK_TxN8_F05_618,0.017421711246397402,0.0088852310788925,0
MOCK_TxN8_F06_619,-0.014612890414741788,0.03515736361432544,0
MOCK_TxN8_F07_620,0.020202602387922278,0.004624099623000727,0
MOCK_TxN8_F08_621,-0.013985865836693548,0.016750714768493373,0
MOCK_TxN8_F09_622,0.012143446970978708,-0.006600084246031145,0
MOCK_TxN8_H05_627,-0.017629978603407596,-0.03358832162214128,0
MOCK_TxN8_H06_628,0.020865501826076986,-0.010185548357324006,0
MOCK_TxN8_H07_629,-0.023850341605727868,0.01572674769355779,0
MOCK_TxN8_I02_633,0.024176191828547855,-0.006642960905821126,0
MOCK_TxN8_I03_634,-0.02016006555222004,-0.002797642735390651,0
MOCK_TxN8_I05_636,0.020414963870325615,0.015487455598990195,0
MOCK_TxN8_I08_639,-0.024317583070247797,0.03793156930985674,0
MOCK_TxN8_J02_642,0.013566574870613081,0.01738920334270293,0
MOCK_TxN8_J07_647,-0.015080857595167108,-0.0015044338733482465,0
MOCK_TxN8_J08_648,0.018622748538608975,-0.01141813712292039,0
MOCK_TxN9_A01_650,-0.014245036101242217,0.000703129180992752,0
MOCK_TxN9_A06_655,0.012698403221858737,0.002420085626629361,0
MOCK_TxN9_A07_656,-0.01839785169161282,0.006712921386371905,0
MOCK_TxN9_A08_657,0.014377250909832573,-0.008325850970923176,0
MOCK_TxN9_B02_660,-0.020542575004968727,-0.00344266500722424,0
MOCK_TxN9_B03_661,0.019262239280138108,0.011673887917339212,0
MOCK_TxN9_B05_663,-0.01938140676364855,-0.0008725838650146309,0
MOCK_TxN9_B06_664,0.012521731033949043,0.007956692535689492,0
MOCK_TxN9_C01_668,-0.012975647454167235,0.0008551798792060649,0
MOCK_TxN9_C04_671,0.023543399251025342,0.0049646238894272155,0
MOCK_TxN9_C05_672,-0.018196090663144898,0.02356456445703211,0
MOCK_TxN9_C06_673,0.020396137252378155,0.013295492549321643,0
MOCK_TxN9_C08_675,-0.014986475107035858,-0.017263283292303953,0
MOCK_TxN9_D01_677,0.015182472314601441,0.008356685090842602,0
MOCK_TxN9_D04_680,-0.017589102414641622,-0.0029172703156597193,0
MOCK_TxN9_D06_682,0.015188507711393875,-0.0122381485618932,0
MOCK_TxN9_E01_686,-0.02001639764932006,0.0207005280668834,0
MOCK_TxN9_E02_687,0.02184616426232863,-0.013611252385234142,0
MOCK_TxN9_E03_688,-0.021876259204983775,-0.007857782557755696,0
MOCK_TxN9_E05_690,0.015357011002463663,-0.004800417271040992,0
MOCK_TxN9_E06_691,-0.01800042176753241,0.003845762406657401,0
MOCK_TxN9_E07_692,0.024942559971700643,0.013871298108279702,0
MOCK_TxN9_E08_693,-0.02370284022332402,0.008814081839897797,0
MOCK_TxN9_E09_694,0.013077689796735514,0.001835930307267097,0
MOCK_TxN9_F02_696,-0.014302926348246344,-0.02287872556051907,0
MOCK_TxN9_F03_697,0.021228729015882616,-0.021134541969945443,0
MOCK_TxN9_F04_698,-0.016788699816896138,0.006793002592410467,0
MOCK_TxN9_F05_699,0.021875139029673786,-0.003286955616607786,0
MOCK_TxN9_F06_700,-0.018992947909176296,0.00035563991751913363,0
MOCK_TxN9_F07_701,0.01922464019699764,0.0035821018693212676,0
MOCK_TxN9_F08_702,-0.012369877151856045,-0.02733049101548084,0
MOCK_TxN9_F09_703,0.012607743074143094,0.00612181103464075,0
MOCK_TxN9_H02_705,-0.012618855343565497,-0.02538548259198948,0
MOCK_TxN9_H03_706,0.01975881084875459,-0.017703456086628152,0
MOCK_TxN9_H04_707,-0.024720306099812742,-0.02699848717094907,0
MOCK_TxN9_H05_708,0.015044745351890635,0.0064234325939665875,0
MOCK_TxN9_H06_709,-0.01622037118199527,-0.017426016504448003,0
MOCK_TxN9_H07_710,0.017578962553929343,-0.0026290845876302837,0
MOCK_TxN9_H08_711,-0.023193637553829125,0.019625301912024596,0
MOCK_TxN9_H09_712,0.02230560541683744,0.0014935697198447827,0
MOCK_TxN9_I01_713,-0.011946414486946057,0.014524790722625632,0
MOCK_TxN9_I02_714,0.02142468894862299,0.018532200690296402,0
MOCK_TxN9_I03_715,-0.011774618998024747,0.019677993012387634,0
MOCK_TxN9_I04_716,0.0203066256525673,0.02797560958508871,0
MOCK_TxN9_I05_717,-0.021508351548055558,0.015475035137598276,0
MOCK_TxN9_I06_718,0.012876294709504814,-0.0070690036498606236,0
MOCK_TxN9_I07_719,-0.015807990554253786,-0.018339726496743456,0
MOCK_TxN9_I08_720,0.014878478680768175,0.0031597880093611483,0
MOCK_TxN9_I09_721,-0.01392213257098681,0.010386315818033946,0
MOCK_TxN9_J01_722,0.022889274807197376,-0.0081313029380877,0
MOCK_TxN9_J02_723,-0.010940267776769815,0.00045802453587024116,0
MOCK_TxN9_J03_724,0.014452780856987866,0.004356763014817645,0
MOCK_TxN9_J04_725,-0.008678022233366223,-0.01289405716343575,0
MOCK_TxN9_J05_726,0.016538574398132198,-0.005357377287908245,0
MOCK_TxN9_J06_727,-0.016217054304802084,0.015014391651484098,0
MOCK_TxN9_J07_728,0.024328593183068296,0.021123534103812857,0
MOCK_TxN9_J08_729,-0.016276427991030785,0.0413076984725566,0
MOCK_TxN9_J09_730,0.02367150869067253,0.0125495958303077,0
MOCK_TxNd1_A01_486,-0.024836654528519075,-0.022134542100702717,0
MOCK_TxNd1_A02_495,0.015830141010066332,-0.002178466095240239,0
MOCK_TxNd1_A03_504,-0.014849199469062878,-0.017897165236524126,0
MOCK_TxNd1_A04_513,0.013772664987835928,-0.0010715057007192452,0
MOCK_TxNd1_A05_522,-0.019736131696934008,-0.02447103046571473,0
MOCK_TxNd1_A06_531,0.025285706499887362,-0.004591969035508876,0
MOCK_TxNd1_A07_540,-0.022908008043033192,0.007639651525432585,0
MOCK_TxNd1_A08_549,0.023519485135489477,0.008223335549116414,0
MOCK_TxNd1_A09_558,-0.021246842146454614,-0.00036246027073436206,0
MOCK_TxNd1_B01_487,0.0165106663851907,-0.014542680680907093,0
MOCK_TxNd1_B02_496,-0.01832917782132639,-0.010349041736787882,0
MOCK_TxNd1_B03_505,0.017150104597673195,0.00013923102363045772,0
MOCK_TxNd1_B04_514,-0.016626538160942412,-0.004766070396664365,0
MOCK_TxNd1_B05_523,0.023569269497928372,-0.014002404151042177,0
MOCK_TxNd1_B06_532,-0.011489110448914699,-0.008448879174947516,0
MOCK_TxNd1_B07_541,0.020718166180617097,0.008757798770395368,0
MOCK_TxNd1_B08_550,-0.016185295103603756,-0.024165748619276485,0
MOCK_TxNd1_B09_559,0.017021805271323343,0.0023952176320111616,0
MOCK_TxNd1_C01_488,-0.02063392147371448,0.010206368735880158,0
MOCK_TxNd1_C02_497,0.018008713003298114,-0.0037854459268080137,0
MOCK_TxNd1_C03_506,-0.016966159742094814,-0.030347030298624178,0
MOCK_TxNd1_C04_515,0.011346628627642066,0.008755030232914587,0
MOCK_TxNd1_C05_524,-0.025195485729446417,-0.016930781590859166,0
MOCK_TxNd1_C06_533,0.019853105862130918,-0.001882573018195229,0
MOCK_TxNd1_C07_542,-0.021095805395152635,0.008429425244490193,0
MOCK_TxNd1_C08_551,0.028016586211504938,0.0019317840061631843,0
MOCK_TxNd1_C09_560,-0.0177054427337632,-0.04207825664815272,0
MOCK_TxNd1_D01_489,0.019125179578239886,-0.008618690126572988,0
MOCK_TxNd1_D02_498,-0.021308003201730853,0.019047192681400593,0
MOCK_TxNd1_D03_507,0.027087740072652286,0.0037810311137529075,0
MOCK_TxNd1_D04_516,-0.018760052395197138,-0.012282704267708286,0
MOCK_TxNd1_D05_525,0.01909017434524738,0.0156679119132407,0
MOCK_TxNd1_D06_534,-0.020065939689327673,-0.018427429414644356,0
MOCK_TxNd1_D07_543,0.018042529719446785,-0.013035169116542133,0
MOCK_TxNd1_D08_552,-0.0251263119291496,0.017024881609039273,0
MOCK_TxNd1_D09_561,0.0206523032458349,-0.016392168701890582,0
MOCK_TxNd1_E01_490,-0.02175775849119455,-0.01143720061158742,0
MOCK_TxNd1_E02_499,0.01737715576566269,-0.013358791538165628,0
MOCK_TxNd1_E03_508,-0.016542940655422698,-0.00871997525534614,0
MOCK_TxNd1_E04_517,0.021898479224806536,-0.006615484077942997,0
MOCK_TxNd1_E05_526,-0.01653274395309904,-0.03702150708013417,0
MOCK_TxNd1_E06_535,0.023193121090095643,0.014478117487368275,0
MOCK_TxNd1_E07_544,-0.012030567278669649,-0.010593845852812034,0
MOCK_TxNd1_E08_553,0.025518960941805443,-0.004775573433224264,0
MOCK_TxNd1_E09_562,-0.009958063122857002,-0.019148970953989798,0
MOCK_TxNd1_F01_491,0.021707006959463433,0.008687228621456792,0
MOCK_TxNd1_F02_500,-0.019200944383271114,-0.0011194784763284204,0
MOCK_TxNd1_F03_509,0.020438556392520704,-0.005145915944472397,0
MOCK_TxNd1_F05_527,-0.0195116313588155,-0.0260607961825926,0
MOCK_TxNd1_F06_536,0.017554228871648123,0.012538089912190659,0
MOCK_TxNd1_F07_545,-0.021953737791241542,-0.015850504988326082,0
MOCK_TxNd1_F08_554,0.02027232845664256,0.011409249514087436,0
MOCK_TxNd1_F09_563,-0.020308426990185577,0.003770194081669103,0
MOCK_TxNd1_G01_492,0.021824179491206505,0.00649263157403939,0
MOCK_TxNd1_G02_501,-0.012125647348643558,-0.0018451948226323733,0
MOCK_TxNd1_G03_510,0.018194858756350504,-0.0027266550104318717,0
MOCK_TxNd1_G04_519,-0.019270373682420013,0.008943203241913224,0
MOCK_TxNd1_G05_528,0.021539120016290804,0.01377019997546369,0
MOCK_TxNd1_G06_537,-0.016480797796505537,-0.019682019200590126,0
MOCK_TxNd1_G07_546,0.013923734224480275,-0.014961728810870526,0
MOCK_TxNd1_G08_555,-0.0242516242093919,0.016678788128978432,0
MOCK_TxNd1_G09_564,0.014997747169507188,0.01936578806529754,0
MOCK_TxNd1_H01_493,-0.01574324557485514,0.02407380561999865,0
MOCK_TxNd1_H02_502,0.01934769026230408,-0.012661699156609843,0
MOCK_TxNd1_H03_511,-0.025651355195239738,-0.015735597762664356,0
MOCK_TxNd1_H04_520,0.01661153469359829,-0.014314602894468448,0
MOCK_TxNd1_H05_529,-0.019322258987008227,0.012782415709790548,0
MOCK_TxNd1_H06_538,0.017958069410295405,-0.014580872035991285,0
MOCK_TxNd1_H07_547,-0.022718702260886858,0.04294255111687056,0
MOCK_TxNd1_H08_556,0.019626526400521066,-0.012911388476431713,0
MOCK_TxNd1_I01_494,-0.019883815626143282,0.006281853261340847,0
MOCK_TxNd1_I02_503,0.014162087872285104,0.01655162561058814,0
MOCK_TxNd1_I03_512,-0.024606847201896962,-0.017110256022197824,0
MOCK_TxNd1_I04_521,0.023841416481174348,-0.007971549210623754,0
MOCK_TxNd1_I05_530,-0.024342071226628813,0.006688265438641297,0
MOCK_TxNd1_I06_539,0.02052522258550903,0.006633988713998563,0
MOCK_TxNd1_I07_545,-0.020645519024231583,-0.016723684715675848,0
MOCK_TxNd1_I08_557,0.015325527485247424,-0.017307263526179412,0
MOCK_TxNd1_I09_566,-0.02293799833795091,-0.018369563389603816,0
MOCK_TxNd2_A01_567,0.024653968508921452,0.003563081154341127,0
MOCK_TxNd2_A02_576,-0.022243789378754975,-0.0026218534462626904,0
MOCK_TxNd2_A03_585,0.02006016949545249,-0.0006220503596462334,0
MOCK_TxNd2_A04_594,-0.024732619629238492,-0.022696791069023253,0
MOCK_TxNd2_A05_603,0.01768750157295689,-0.024310270337664083,0
MOCK_TxNd2_A07_606,-0.014212469084742994,-0.02494310848616323,0
MOCK_TxNd2_A08_614,0.022484313319455197,-0.01502080616089239,0
MOCK_TxNd2_A09_622,-0.024560338579254264,-0.03208093077668987,0
MOCK_TxNd2_B01_568,0.017144406031171105,-0.017596588931341094,0
MOCK_TxNd2_B02_577,-0.007405234214731827,-0.027127127306487465,0
MOCK_TxNd2_B03_586,0.023796383853892537,-0.007700325810375615,0
MOCK_TxNd2_B04_595,-0.022499376203794344,-0.007690988953907948,0
MOCK_TxNd2_B07_607,0.01622938194787215,0.001964594002748392,0
MOCK_TxNd2_B08_615,-0.021432418023117603,-0.001240082236082299,0
MOCK_TxNd2_B09_623,0.02095327908316644,0.0018639615176766586,0
MOCK_TxNd2_C01_569,-0.018904015467531576,-0.002276188545382566,0
MOCK_TxNd2_C02_578,0.018572117435213177,0.0020754459006424547,0
MOCK_TxNd2_C03_587,-0.017051761827243248,-0.0045550943797285064,0
MOCK_TxNd2_C04_596,0.021612988255995176,-0.0015230845644277871,0
MOCK_TxNd2_C07_608,-0.017961773182532826,-0.015894270700508598,0
MOCK_TxNd2_C08_616,0.016607815300952223,-0.015111270579584002,0
MOCK_TxNd2_C09_624,-0.02394905278846258,-0.023718973177507405,0
MOCK_TxNd2_D01_570,0.01643405602119557,-0.0024875046277605924,0
MOCK_TxNd2_D02_579,-0.019190665850788605,0.008105004486359512,0
MOCK_TxNd2_D03_588,0.00883567916193927,-0.005089186249964405,0
MOCK_TxNd2_D04_597,-0.006288041632530331,-0.0043612133681766386,0
MOCK_TxNd2_D07_609,0.012003019981999883,-0.008360114525127223,0
MOCK_TxNd2_D08_617,-0.025182753392864334,-0.00465807728827575,0
MOCK_TxNd2_D09_625,0.01826946217238212,-0.00215399403244928,0
MOCK_TxNd2_E01_571,-0.01776095040994262,-0.02624662097921495,0
MOCK_TxNd2_E02_580,0.016576608021805005,-0.005396114507246062,0
MOCK_TxNd2_E03_589,-0.023605472467993903,-0.0056365590380574645,0
MOCK_TxNd2_E04_598,0.013779568561968264,0.0061212698516787106,0
MOCK_TxNd2_E07_610,-0.01916871510548198,-0.022563694109697,0
MOCK_TxNd2_E08_618,0.015579424806754864,-0.003224968643491484,0
MOCK_TxNd2_E09_626,-0.017528691462650292,-0.016482821532652524,0
MOCK_TxNd2_F01_572,0.021222953242192383,-0.015577677287717969,0
MOCK_TxNd2_F02_581,-0.016512576147129178,0.0011447945699380193,0
MOCK_TxNd2_F03_590,0.015872469955162567,-0.005983444708785042,0
MOCK_TxNd2_F04_599,-0.02217727124095579,-0.012789557703822396,0
MOCK_TxNd2_F07_611,0.013880889148204813,0.01077899336573474,0
MOCK_TxNd2_F08_619,-0.017715477054421835,-0.00013872978599829792,0
MOCK_TxNd2_F09_627,0.01755358817597485,-0.005746466688057223,0
MOCK_TxNd2_G01_573,-0.023701992057015193,-0.009675090552343198,0
MOCK_TxNd2_G02_582,0.018049677476456055,-0.030166459234132303,0
MOCK_TxNd2_G03_591,-0.020191894270848262,-0.001439709958451619,0
MOCK_TxNd2_G04_600,0.01705548474039455,-0.009653572086315764,0
MOCK_TxNd2_G06_604,-0.024626787718756992,0.02019558789999147,0
MOCK_TxNd2_G07_612,0.020266020441351933,-0.012976758867158511,0
MOCK_TxNd2_G08_620,-0.017624482414149958,-0.030789689941499034,0
MOCK_TxNd2_G09_628,0.01831194703657732,0.005771759319066971,0
MOCK_TxNd2_H01_574,-0.021879967890919727,-0.015160459327932958,0
MOCK_TxNd2_H02_583,0.022300095431721005,-0.0022061329094056493,0
MOCK_TxNd2_H03_592,-0.024689986447234323,-0.0032289717145917328,0
MOCK_TxNd2_H04_601,0.018341685382520068,0.014953890558796121,0
MOCK_TxNd2_H06_605,-0.01661223107368322,0.04512328001379549,0
MOCK_TxNd2_H07_613,0.02898702030842678,-0.011179684167734337,0
MOCK_TxNd2_H08_621,-0.023549802901194624,-0.017426908090925314,0
MOCK_TxNd2_H09_629,0.010999368936834333,-0.00851936221592279,0
MOCK_TxNd2_I01_575,-0.01706752837006277,-0.008287980589201481,0
MOCK_TxNd2_I02_584,0.012379995869483143,-0.008053612927721325,0
MOCK_TxNd2_I03_593,-0.025768196672459005,-0.029234991382830162,0
MOCK_TxNd2_I04_602,0.020127568699951873,0.006197665918275416,0
MOCK_TxNd3_A01_630,-0.02662315999287084,0.007371811463895427,0
MOCK_TxNd3_A02_638,0.01583798527106145,-0.007719890225771107,0
MOCK_TxNd3_A03_646,-0.02876047464820966,-0.008270294461301484,0
MOCK_TxNd3_A04_654,0.015867526441371245,-0.0018091535806859895,0
MOCK_TxNd3_A05_662,-0.02150162621503933,-0.03860876124567647,0
MOCK_TxNd3_B01_631,0.01251928020924218,0.0014060080074843853,0
MOCK_TxNd3_B02_639,-0.024360133231877783,0.010961954487225437,0
MOCK_TxNd3_B03_647,0.018731800491371058,-0.00434612485077231,0
MOCK_TxNd3_B04_655,-0.016102459214793165,-0.028305491495696257,0
MOCK_TxNd3_B05_663,0.02725596570203822,-0.020553318341771366,0
MOCK_TxNd3_C01_632,-0.016545277730821355,-0.03530234623193536,0
MOCK_TxNd3_C02_640,0.023691694218762462,-0.006941576293879357,0
MOCK_TxNd3_C03_648,-0.019593942027767944,0.008076138593995948,0
MOCK_TxNd3_C04_656,0.023220985896548935,0.0055684733578701875,0
MOCK_TxNd3_C05_664,-0.012897394525106758,-0.026654122378817653,0
MOCK_TxNd3_D01_633,0.014924579310577906,-0.004943044993258954,0
MOCK_TxNd3_D02_641,-0.018080560733222156,-0.03625119849706123,0
MOCK_TxNd3_D03_649,0.024546413852224905,-0.016063020916228948,0
MOCK_TxNd3_D04_657,-0.02631032273868142,0.04363835826057419,0
MOCK_TxNd3_D05_665,0.01868938523645327,-0.01451506791827592,0
MOCK_TxNd3_E01_634,-0.014552719069072826,0.010399797755155487,0
MOCK_TxNd3_E02_642,0.017560655470994356,-0.020365479702859707,0
MOCK_TxNd3_E03_650,-0.022297099832049073,-0.013405030850973432,0
MOCK_TxNd3_F01_635,0.01884821058980575,-0.005665182391728943,0
MOCK_TxNd3_F02_643,-0.02223254779983353,-0.002203308032797815,0
MOCK_TxNd3_F03_651,0.01625707955094038,-0.006634488264064343,0
MOCK_TxNd3_F04_659,-0.020746756123277445,-0.03966937203937355,0
MOCK_TxNd3_G01_636,0.025117463289363276,0.005732280162319107,0
MOCK_TxNd3_G02_644,-0.01724569384026726,0.0055617110841482825,0
MOCK_TxNd3_G03_652,0.013790100812218611,0.016418702355885,0
MOCK_TxNd3_G04_660,-0.02006137519509561,-0.03094718506476188,0
MOCK_TxNd3_H01_637,0.027375873888092397,0.006759260097230256,0
MOCK_TxNd3_H02_645,-0.023269889977374128,0.020555344577892067,0
MOCK_TxNd3_H03_653,0.01825952127372528,0.01073895586576898,0
MOCK_TxNd3_H04_661,-0.01742270020254342,0.020448787628310407,0
